is_goal,play_pattern.name,position.name,shot.type.name,shot.technique.name,shot.body_part.name,location.x,location.y,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea
0,From Free Kick,Right Defensive Midfield,Open Play,Volley,Right Foot,106.8,43.8,117.3,41.1,13.736083866954221,2.9154759474226535,106.05998730716061,112.16634582208246,6.106358514921851,16.689324767577343,10.84158659975559,1.1900068113617563,0.5725983343138662,1.746424919657304,3.522782990761712,2,4,1,2,34.30000000000001
0,Other,Right Wing,Open Play,Normal,Right Foot,108.7,47.2,117.1,41.9,13.398880550254935,3.4669871646719472,122.50398895556253,123.23171106797929,0.7277221124167568,22.145620155615788,9.932270636667122,0,0,-0.7615773105863923,-4.201190307519996,1,0,0,1,72.4200000000001
0,From Throw In,Right Back,Open Play,Normal,Right Foot,89.1,46.2,117.1,40.2,31.515869018638856,2.906888370749732,101.3455863459042,93.94518622903752,7.4004001168666775,22.47641056289964,28.635642126552707,0.8204369028740419,0.20395425411200058,3.2756678708318447,4.903060268852516,5,7,1,2,178.59999999999985
0,From Free Kick,Left Back,Open Play,Normal,Left Foot,93.3,34.2,117.5,40,27.322701184180165,2.5,77.7441355831092,90,12.255864416890802,18.532549566075986,24.88533704814946,0.8060401487748627,0.31355172292450223,5.508175741568165,8.431488599292534,6,10,3,2,10.560000000000084
0,Regular Play,Center Forward,Open Play,Normal,Left Foot,111.4,33.8,116.1,37.4,10.601886624558855,4.687216658103192,54.21102654081664,56.309932474020236,2.0989059332035964,4.280733418693092,5.920304046246265,1.1333825625590266,0.8480974213428463,1.5231546211727744,5.2201532544552744,2,5,2,1,49.909999999999926
0,Regular Play,Left Defensive Midfield,Open Play,Volley,Left Foot,108.1,30.6,116.2,35.8,15.164761785138602,5.663920903402519,51.69422913189318,42.1375947738882,9.556634358004978,17.448264960985288,9.625487000666517,1.3546467935835556,0.08346094065617252,1.345362404707375,5.048762224545735,4,6,1,1,131.23999999999992
0,From Free Kick,Center Forward,Open Play,Normal,Right Foot,108.7,50.9,112.8,47,15.700318468107579,10.041912168506556,133.96775530843428,134.19307054489764,0.22531523646335927,23.062305123521707,5.658621740318038,0,0,-7.433034373659262,-7.851751396981438,0,0,0,1,157.61999999999983
0,From Free Kick,Right Wing,Open Play,Normal,Head,112.7,38.4,118.5,39.7,7.4732857566133495,1.5297058540778348,77.63750758428569,78.69006752597991,1.052559941694227,10.481403198902173,5.94390444068543,0,0,-1.562049935181333,-3.0413812651491097,0,0,0,1,33.930000000000064
0,Regular Play,Center Forward,Open Play,Normal,Left Foot,106.3,38.7,116.2,38.3,13.761540611428652,4.162931659299728,84.57940471623765,65.89776549883881,18.68163921739884,9.772276524315721,9.908077512817515,0.8247138294287908,0.7301773564343556,1.726267650163209,6.627216610312365,1,4,2,2,156
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,110.5,35.7,112.1,35.8,10.427847332982967,8.947066558375438,65.64699082497037,62.002852638757375,3.6441381862129987,4.820916336080801,1.6031219541881336,0.7006206205838317,0.5205792062953543,1.920937271229852,5.5542776307995245,0,2,1,1,44.45000000000001
0,From Free Kick,Center Attacking Midfield,Open Play,Normal,Right Foot,91.5,45.3,115.2,40.1,28.988618456214844,4.8010415536631195,100.53466477765464,91.19348942398236,9.341175353672284,29.168187361404293,24.263758983306772,0.9339388063795926,0.10918045574004427,3.361547262794325,6.010823570859483,3,7,1,1,21.900000000000002
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Left Foot,89.1,17.8,116.1,39.9,38.04799600504605,3.9012818406262375,54.30477234064333,88.5311992856143,34.226426944970974,21.089011125400358,34.89140295258991,0.43431611989744806,0.07856499532372321,6.3245553203367635,12.728314892396405,4,7,1,2,228.26000000000016
0,From Free Kick,Center Attacking Midfield,Open Play,Normal,Left Foot,98.6,28.5,116.9,38.6,24.294237999986752,3.401470270338984,61.74716374847971,65.69545073406326,3.9482869855835503,25.914750724892112,20.902152999152992,0.8034157851025293,0.19048482943986483,4.242640687119289,4.827007354458871,4,5,1,1,14.31000000000009
0,Regular Play,Left Wing,Open Play,Normal,Right Foot,102.5,22.5,116.8,37.2,24.748737341529164,4.25205832509386,44.99999999999999,48.8140748342904,3.814074834290409,24.777128481414938,20.50804720103794,0.6038802804722005,0.2885549284123807,3.4655446902326905,8.254089895318565,3,5,1,2,51.36000000000012
0,From Throw In,Right Back,Open Play,Normal,Left Foot,101,55.1,116.8,41,24.269528219559604,3.3526109228480445,128.47545953530172,107.35402463626129,21.121434899040437,24.621856788485943,21.176638071233118,0.40177509205399997,0,7.009279563550023,10.934349546269315,4,5,0,1,24.200000000000003
1,From Throw In,Center Attacking Midfield,Open Play,Normal,Right Foot,113.9,41.2,116.3,40.4,6.216912416947816,3.721558813185682,101.1291892896112,96.17017509502958,4.959014194581627,31.223359712206005,2.529822128134697,0,0,-5.94642749892741,-6.020797289396152,0,0,0,1,8.960000000000035
0,Regular Play,Right Center Midfield,Open Play,Volley,Right Foot,108.7,54,118.1,43.4,17.991386828146403,3.894868418830091,141.0915137088542,150.80251395393543,9.711000245081237,36.30495150992784,14.167568598739864,0.16934797608983027,0,10.064790112068906,14.287407042567239,1,2,0,1,153.93999999999988
0,From Throw In,Right Wing,Open Play,Normal,Right Foot,100.7,43.6,115.3,41,19.632880583347923,4.805205510693588,100.56587327113151,102.01147838636543,1.445605115233917,30.761203452863434,14.829699929533296,1.7299594477691362,0,1.0816653826391924,3.22024843762092,1,5,0,2,41.2
0,From Throw In,Left Center Midfield,Open Play,Half Volley,Right Foot,93.6,47,114.5,41.2,27.31226830565342,5.629387178015029,104.85033829898421,102.30801581742799,2.5423224815562264,13.763602595497186,21.689859381747965,0.934678650995189,0.1633864788905428,2.4186773244895674,6.120457499239751,3,6,1,1,65.61999999999985
0,From Free Kick,Right Center Midfield,Free Kick,Normal,Right Foot,116.1,15.7,119.7,36.8,24.610973162392423,3.214031735997642,9.117862753795801,5.355825042855136,3.7620377109406657,28.893443114193396,21.404905979704747,0.22517184128487022,0,10.791200118615167,17.202616080119906,2,4,0,1,97.75
0,From Free Kick,Right Center Midfield,Free Kick,Normal,Right Foot,102.9,12.4,119.1,38.7,32.467984230623244,1.5811388300841904,31.78091509298341,34.6951535312342,2.9142384382507878,24.570830311849786,30.888994803975088,0.4386231088943861,0,7.515317691222369,20.78581246908573,7,9,0,1,4.439999999999952
0,From Free Kick,Right Center Back,Open Play,Half Volley,Left Foot,112.3,25.3,117,34.3,16.594577427581577,6.4412731660751685,27.645975363738692,27.758540601060016,0.11256523732132351,30.30221942629247,10.15332457867865,0,0,-6.040695324215583,-10.72007462660591,0,0,0,1,178.87999999999985
0,From Throw In,Right Defensive Midfield,Open Play,Normal,Right Foot,86,48.7,118.5,41.3,35.09544129940526,1.9849433241279189,104.3530102723517,130.9143832200251,26.56137294767339,31.162298830624717,33.33181663216093,0.5998921829696426,0.2581190450850764,5.1923019942988695,11.10180165558726,5,8,2,2,64.22000000000021
0,Regular Play,Left Midfield,Open Play,Volley,Left Foot,114.2,29.1,118.8,36.8,12.347064428438038,3.417601498127016,28.01789354645457,20.556045219583492,7.461848326871078,57.36688760659274,8.969392398596455,0.06332412386100303,0,15.791770008456938,-5.024937810560445,0,1,0,1,484.34000000000015
0,From Free Kick,Left Center Forward,Open Play,Volley,Right Foot,109.1,36.7,118.3,39.6,11.388590782006354,1.7464249196573005,73.15619144827261,76.75948008481288,3.6032886365402703,86.73653908067547,9.64624279188535,1.2522836997971538,0.8276058886023626,1.208304597359465,4.751841748206685,1,4,1,2,51.679999999999986
0,From Free Kick,Left Center Forward,Open Play,Volley,Right Foot,110.3,34.5,118.4,39.2,11.150784725749128,1.7888543819998253,60.44631636769255,63.43494882292202,2.988632455229464,50.18762064855847,9.364827814754534,0.5494793118387624,0,5.10392006206994,6.530696746902276,1,4,0,1,62.03999999999996
0,From Throw In,Left Wing,Open Play,Normal,Right Foot,97.5,25.7,118.7,38.4,26.659707425251312,2.06155281280883,57.56177420695957,39.093858886229405,18.467915320730164,30.212655602265144,24.712952069714376,0.9082555581209435,0.33752032944031995,4.036087214122112,4.280186911806543,4,7,2,1,167.63999999999984
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,98.9,57.2,117.7,42.2,27.222233560088338,3.1827660925679098,129.18574441252068,133.7269699799434,4.541225567422714,22.091689666625868,24.05077961314352,0.358129846845767,0,6.603786792439624,7.705841939723396,1,3,0,1,292.1599999999999
0,From Throw In,Center Forward,Open Play,Half Volley,Left Foot,106.5,42.2,118.5,40.2,13.678084661238211,1.513274595042156,99.25572774455225,97.59464336859153,1.6610843759607121,41.5227702449418,12.165525060596439,1.3230799061805136,0.5643326479830995,1.7720045146669376,4.924428900898052,2,6,1,2,62.580000000000034
0,Regular Play,Left Center Forward,Open Play,Normal,Left Foot,108.4,32.6,118,37.5,13.759360450253487,3.2015621187164243,57.464932842064975,38.659808254090095,18.80512458797488,122.03633747316378,10.778218776773826,1.0334181618707567,0.6097107608496932,1.6401219466856702,6.859300255857007,2,5,1,2,109.76000000000012
0,From Corner,Right Midfield,Open Play,Half Volley,Right Foot,96.6,54.5,118,42.2,27.528349024233187,2.973213749463703,121.78476135079075,137.72631099390628,15.941549643115536,27.694644194059062,24.68299009439497,0.7643322094876959,0,4.244997055358233,7.602631123499286,3,7,0,1,67.99999999999983
0,Regular Play,Right Midfield,Open Play,Normal,Right Foot,98.9,58.2,118.1,42.4,27.864852413031006,3.061045573002796,130.77971611424226,141.63251461513838,10.852798500896114,32.735882791290905,24.8652367774771,0.3880112204422443,0,6.519202405202651,13.535139452550906,2,6,0,1,116.04999999999997
0,From Corner,Right Center Back,Open Play,Volley,Right Foot,113.7,49.8,119.3,41.8,11.650321883965262,1.9313207915827948,147.2647737278924,158.74949449286666,11.48472076497427,18.831054372701054,9.765244492586959,1.0254567128747867,0.9362988439221,1.523154621172778,4.883646178829905,3,4,3,2,46.89999999999997
0,From Corner,Left Center Back,Open Play,Normal,Head,114,49.2,118.9,41.8,10.983624174196787,2.109502310972893,146.88865803962798,148.57043438516155,1.6817763455335637,7.619400922947436,8.875246475450703,0.838207220249585,0,1.9000000000000057,3.206243908376282,0,2,0,1,66.49999999999999
1,From Corner,Right Wing,Open Play,Normal,Other,117.8,37.4,118.9,39.8,3.405877273185283,1.1180339887498898,40.23635830927384,79.69515353123379,39.458795221959946,7.694032716637777,2.6400757564888195,0,0,-4.440720662234895,-5.185556864985672,0,0,0,1,17.15999999999991
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,108.5,47.8,119.1,41.8,13.895682782792646,2.0124611797498106,124.14750913974659,153.43494882292183,29.287439683175236,76.86157411095164,12.180311982868087,0.6644357872810862,0.2992081462322013,3.3421549934136725,5.503635162326805,1,4,1,1,169.1000000000001
0,Regular Play,Left Wing,Open Play,Normal,Right Foot,116.9,48.3,118.5,43.9,8.860022573334671,4.178516483155234,159.5196426881908,158.96248897457818,0.557153713612621,15.179029914599676,4.681879964287847,0.8962741554025493,0,1.4035668847618181,5.440588203494179,0,2,0,1,88.32000000000006
0,Regular Play,Center Forward,Open Play,Normal,Head,116.3,44.9,119.5,42.8,6.140032573203501,2.8442925306655753,142.94347181059038,169.87532834460217,26.931856534011786,4.596578113261222,3.8275318418009303,0,0,-0.9899494936611655,-4.4283179650969045,0,0,0,1,63.70000000000003
0,Regular Play,Left Midfield,Open Play,Normal,Right Foot,88.5,41.2,117.3,40.1,31.522848856028226,2.7018512172212623,92.18164140355155,92.12109639666163,0.06054500688992448,48.09715625563622,28.82099928871308,1.2045067909523526,0.5521576303742337,1.81107702762748,3.959797974644667,4,7,1,2,187.20000000000016
0,From Free Kick,Left Center Midfield,Free Kick,Normal,Right Foot,92.7,35.2,118.8,41.7,27.718766206308675,2.080865204668485,80.02794231266893,144.78240703180725,64.75446471913833,26.248475728371403,26.897211751406495,0.733179875648577,0.26561918280189223,11.27519401163457,11.296902230257633,5,9,3,1,12.179999999999804
0,Regular Play,Left Center Forward,Open Play,Normal,Right Foot,106.4,40.7,112.3,40.9,13.618002790424146,7.752418977325725,92.94644738001233,96.66665989090131,3.7202125108889845,28.282079462551394,5.903388857258168,0,0,-6.6708320320631715,-7.621679604916493,0,0,0,1,91.58999999999993
0,Regular Play,Left Wing,Open Play,Normal,Right Foot,92.6,36.2,118.7,39.7,27.662248643232175,1.33416640641263,82.10423490570624,77.0053832080836,5.098851697622635,21.007251917784558,26.333628690326755,0.5792479075656799,0.0960739362074155,3.573513677041133,10.408650248711416,4,5,1,2,163.79999999999998
0,From Free Kick,Right Center Forward,Open Play,Normal,Head,107.9,39.4,118.3,40.2,12.114866899805374,1.711724276862372,87.16121215899457,96.70983680775694,9.54862464876237,18.513612004833117,10.430723848324229,0.8304547985374074,0.8304547985374074,1.2041594578792183,-7.955501241279523,0,1,1,2,407.76999999999987
0,From Corner,Right Center Back,Open Play,Normal,Head,114.2,40.2,119.5,40.6,5.803447251418761,0.7810249675906665,91.97493401088197,140.19442890773487,48.21949489685291,52.95120658154986,5.315072906367322,1.2584062648381054,0.4646184348626102,1.5811388300841898,3.2202484376209224,1,4,2,1,65.11999999999996
0,Regular Play,Right Back,Open Play,Normal,Right Foot,99.7,56,118.6,42.3,25.847437010272408,2.6925824035672523,128.2443778579636,148.6713071321957,20.426929274232094,36.86732247062438,23.34309319691801,0.7970143945792442,0.35864641667709807,4.25205832509386,4.509988913511872,4,7,2,2,103.85000000000005
0,From Free Kick,Center Forward,Open Play,Normal,Right Foot,93.2,39.6,117.5,39.5,26.802984908401523,2.5495097567963922,89.1449026037333,78.69006752597981,10.454835077753486,17.86151979548389,24.30020576044573,0.3837367217283102,0.11151106551328217,7.992496481075233,8.967719888578136,2,4,1,1,140.25000000000003
0,From Free Kick,Right Defensive Midfield,Open Play,Half Volley,Left Foot,107,22.3,118.5,36.5,21.961101975993827,3.8078865529319543,36.29591541373308,23.19859051364819,13.097324900084889,28.635229084568717,18.272657168567466,1.0674916777049812,0,1.8973665961010264,10,5,8,0,1,49.019999999999975
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Left Foot,100.5,28.8,115.5,36.5,22.487552112224222,5.70087712549569,60.12870792192814,52.125016348901795,8.003691573026344,29.055314145279617,16.86090151800905,0.9201284406392758,0.35311227577322496,2.831960451701254,3.78021163428716,2,4,1,1,60.799999999999955
0,From Free Kick,Right Center Forward,Open Play,Normal,Left Foot,107.1,31.6,116.4,37.1,15.393829932801003,4.622769732530482,56.92932217723835,51.146625659646645,5.7826965175917024,7.0655096330364575,10.804628637764475,0.5547001962252291,0,1.8027756377319946,-8.41486779456457,0,1,0,1,49.679999999999914
0,From Free Kick,Left Defensive Midfield,Open Play,Normal,Left Foot,100.5,33.1,116.5,37.7,20.68477701112584,4.188078318274383,70.51387042753426,56.68936917543924,13.824501252095018,19.160331527851543,16.648123017325407,0.8626484732843486,0.22744489485838473,2.9120439557122038,7.623647421018362,3,6,2,1,31.050000000000153
0,From Free Kick,Left Wing,Open Play,Normal,Right Foot,108.5,28.8,117.1,36.4,16.05272562526377,4.622769732530492,45.757168865058524,38.853374340353376,6.903794524705148,27.280839975740882,11.476933388322854,1.5710076184350021,0,1.476482306023342,3.0016662039607267,2,5,0,1,30.749999999999993
0,From Free Kick,Center Attacking Midfield,Open Play,Normal,Head,110.3,43.3,117.9,41.4,10.245974819410794,2.523885892824787,108.78862198216845,123.69006752597984,14.901445543811391,18.442221660294283,7.833900688673563,1.3056621675213445,1.111111111111104,0.9000000000000057,5.140038910358565,1,2,1,2,126.69999999999999
0,From Free Kick,Center Attacking Midfield,Free Kick,Normal,Left Foot,90.7,55.8,118.8,39.8,33.288586632658344,1.2165525060596472,118.33572775322777,80.537677791974275,37.7980499612535,34.653939818871265,32.335893369443184,0.7683951042178734,0.41583264562792777,9.534149149242424,9.560334722173698,6,10,4,3,2.250000000000014
0,From Throw In,Right Wing,Open Play,Half Volley,Right Foot,108.8,54.1,116.1,44.3,18.00694310536911,5.805170109479999,141.5389620829614,137.79270236571324,3.746259717248165,27.066502913212254,12.220065466273086,0,0,-3.1144823004794886,-10.623088063270492,0,0,0,1,263.15999999999997
0,From Throw In,Center Forward,Open Play,Normal,Head,110.2,34.9,116.1,40.5,11.047624178980744,3.9319206502675055,62.50716304846033,97.30575953331082,34.79859648485049,13.297316554740016,8.134494452638094,2.0870827443739226,1.0846522890932773,0.9219544457292917,1.06301458127346,1,3,1,2,113.84999999999985
0,From Free Kick,Left Midfield,Free Kick,Normal,Right Foot,87,36,118.7,40.7,33.24154027718932,1.476482306023339,83.08877288097534,118.30075576600652,35.211982885031176,26.5253432323584,32.04652867316521,0.7068941123281229,0.4184679322620371,10.846197490364997,10.965856099730653,7,10,5,2,98.61000000000003
0,From Free Kick,Right Center Forward,Open Play,Normal,Head,111.8,32.6,118.3,38,11.045361017187263,2.6248809496813394,47.93567344642119,40.3645365730974,7.571136873323788,11.837193967408293,8.450443775329198,1.4999999999999944,0,1.0000000000000056,2,1,2,0,1,48.75000000000003
0,From Free Kick,Left Defensive Midfield,Open Play,Volley,Right Foot,108.7,52.2,118.3,43.3,16.629191201017566,3.7121422386541156,137.19323457637557,152.7446716250569,15.551437048681322,21.761898846887256,13.09083648969767,1.178016869591516,0.10582751261275848,2.435159132377187,3.324154027718929,2,6,1,1,129.14999999999995
